"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559221502029935 0.0652463694878601 0.0606974015898273 0.0606914502750822 0.06 60000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0073373742769718 0.0107756000263355 0.00904772506013403 0.00906694367784453 0.01 60000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670401284721184 0.754354844809744 0.711683356721571 0.712071290657997 0.7 60000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64945039765488 0.71298652471117 0.680411044556111 0.680512683891952 0.7 60000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677839198027655 0.773124352903062 0.725982255891299 0.725416159102281 0.7 60000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684740413594311 0.759847653237048 0.722954647102849 0.722955651111126 0.7 60000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99720995613831 0.999149934090318 0.998155492570715 0.998135437376156 0.9991 60000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997783479634119 0.999798813870132 0.998792000137396 0.998776531522977 0.9991 60000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998074845808216 0.999621461947258 0.998881057370064 0.998859357151151 0.9991 60000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999119621486374 0.999999899220495 0.999748399102697 0.999673228310446 0.9991 60000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.493949027535153 0.656022942343048 0.567869388816818 0.569777724294304 0.6 60000 0.9991 "300+/1000-"
