"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0596824662749189 0.0694305071295343 0.0642522249878634 0.0642985880218005 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00895503991932917 0.0129635115866409 0.010919631689277 0.0109369917083659 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.718064368723631 0.820034169114725 0.768285483434583 0.768454772885962 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.630027791761112 0.711506560197079 0.670608320270396 0.670483877305893 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660151125288765 0.764565500965735 0.709828288212834 0.71007976006677 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634476298214728 0.708753296189012 0.669659635778926 0.670321963037128 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998069365533234 0.999822250934304 0.998899674745805 0.998880471992647 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998402416857337 0.999999773015273 0.999333237800658 0.999269868980934 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997982690997086 0.999551341288841 0.998829424863996 0.998812609301901 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997533998103503 0.999845594656585 0.998693149364727 0.998672731396108 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.459695968265678 0.600002019857561 0.523996212147628 0.524884699228386 0.6 70000 0.999 "30+/100-"
