"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522867335075364 0.0600255115770811 0.0562945771200684 0.05630046331126 0.06 90000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00755439049619622 0.0106854493577172 0.00916474220867725 0.00916184112164385 0.01 90000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677089368707728 0.757264238957369 0.717061175987642 0.717107247476175 0.7 90000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688426565609886 0.753964705407138 0.719653326078805 0.719642766561802 0.7 90000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668987884598292 0.751707460255908 0.711989881594687 0.711504701011501 0.7 90000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664624931932733 0.727557267161119 0.696002714797136 0.696504929560004 0.7 90000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99804425651734 0.999479210302662 0.99876007979859 0.998753104002966 0.9993 90000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998510142268616 0.999988971576308 0.999268218786487 0.999240160980468 0.9993 90000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998438082597769 0.99978828247786 0.999115528103247 0.99910707908204 0.9993 90000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998177182776046 0.99987886131132 0.999004581811297 0.998981346653788 0.9993 90000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513224476524248 0.650522386978594 0.580943595531079 0.58220995093635 0.6 90000 0.9993 "300+/1000-"
