"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.048058310251505 0.0810651214359232 0.0632415529241766 0.0635606223691753 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872811987604732 0.0274401889990239 0.0161407067439888 0.0169064310009714 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.565804486260606 0.885058007790191 0.724516593931928 0.726061851400904 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.539469932849275 0.832076918798578 0.681706211409315 0.682787203590638 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.456686032960013 0.71551097375151 0.583788532647481 0.583407524439935 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.448055214130331 0.695516647508459 0.573882353065845 0.574304336289952 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998960577881233 1.00485374904515 1.00201428747192 1.00213007020587 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99715334074877 1.00660645370498 1.00155521703259 1.00168239011392 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996439635609711 1.00223899530842 0.999426566677192 0.999353483013872 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993404253025975 1.00240484404729 0.997883617628682 0.997793953585513 0.9987
"v.efficacy" "v.efficacy" 0.42042232477047 0.893597758366526 0.647669961043859 0.653688236513309 0.6
