"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579915560740051 0.0657602376925178 0.0620162077558785 0.0620457624137082 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903352550183589 0.0128692119754871 0.0108048951705493 0.0108707031585702 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674481799893481 0.760999161306741 0.720080595078415 0.719888734488045 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664040494539595 0.732048489511004 0.697854745636425 0.698007462658482 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656894956546872 0.744766468719712 0.701395500512206 0.701403155309763 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634135120485924 0.706192992697574 0.672274896403997 0.672072479282651 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999200469700185 1.00053592363067 0.999925974536801 0.999914555877918 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999033121541243 1.00095818888319 1.00004774694374 1.00004597030435 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999165826064644 1.00042011335047 0.999846819640493 0.999836061008265 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999651062530889 1.00126270362331 1.00045276726771 1.00046068164451 0.9999
"v.efficacy" "v.efficacy" 0.517017175799621 0.64034706724933 0.578022686661914 0.579547400284732 0.6
