"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577379859794343 0.0658916958460529 0.0618001977839111 0.0618105170421986 0.06
"Low prevalence pop" "Low prevalence pop" 0.00889366718112802 0.0126319914150047 0.0106712007247558 0.0107039451431886 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672096872991547 0.768471299830214 0.716920508384777 0.717439697465283 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670141726445896 0.742121484848655 0.706413179871372 0.706219518927995 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658038880312301 0.748534612869175 0.705284090157042 0.704719645844838 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633065742697917 0.702653156257045 0.667599004487983 0.667780191770001 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99838734266154 0.999913997731307 0.999161922592772 0.999155745195395 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998157113276105 1.00021181768174 0.999267839586665 0.999249624523772 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998255334967582 0.999861964836769 0.9990946341235 0.999081814100447 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998404791164406 1.00026483650865 0.999342934013604 0.999335353067746 0.999
"v.efficacy" "v.efficacy" 0.52065206501705 0.64908356845078 0.581171239146065 0.58201748440967 0.6
