"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054216174670716 0.0656153868136512 0.0597192053176171 0.0596459772892813 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854560245883851 0.014355853516651 0.0111173127485882 0.0112362066191667 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647880932036759 0.841687277715919 0.733688750571919 0.735856955900804 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648423043731097 0.752314936910955 0.702042308131053 0.701919639354559 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650322450841552 0.830772172145146 0.73502883075369 0.735134060904464 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656013486524916 0.76109149151622 0.706592738015081 0.707382124757304 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999197667480821 1.00050323041371 0.999904700542253 0.999877013294495 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997814666321805 1.00070718499642 0.99932961987262 0.999327465611004 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9986941828457 1.00024087429892 0.999512831775185 0.999483506826269 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998591916247003 1.00125588014518 0.999958837223712 0.999965391165151 0.9999
"v.efficacy" "v.efficacy" 0.219583563415236 0.336866205270889 0.275557028177731 0.276621237226126 0.3
