"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055276441150602 0.066629375007979 0.0605389065917695 0.06059662584663 0.06 40000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00633532502294027 0.0101136123962698 0.0081791438165126 0.00821395232635519 0.01 40000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651839489324563 0.774372252744995 0.71105177086436 0.711187871755226 0.7 40000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665855718489432 0.752187266563315 0.70802281690641 0.708096676482175 0.7 40000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.636131935668847 0.765720221107719 0.699926419252371 0.700460071470801 0.7 40000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683702751823826 0.786359064544929 0.733905974248817 0.734011693194804 0.7 40000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997973733174548 0.999945431218278 0.998962051027173 0.99892584387661 0.9991 40000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996377947950347 0.999097725092516 0.997804674238385 0.99778010255342 0.9991 40000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998407330511812 0.999999095884892 0.999303684338735 0.999240974127458 0.9991 40000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998857058965778 0.999999951965846 0.999664828782356 0.999573863386809 0.9991 40000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.498921559189876 0.700832303706674 0.600521053930696 0.601595637721117 0.6 40000 0.9991 "30+/100-"
