"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554409193869526 0.0640055443228063 0.0599364773398318 0.0599200713950683 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00867806758459455 0.0121446166219894 0.0103859043109665 0.0103898983630015 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642275287165563 0.740685626966812 0.691002476886387 0.691446983723338 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666911006682281 0.739095457886258 0.700469878898145 0.700740567698945 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.621252305949209 0.720357959623734 0.670769968336104 0.671083174250332 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682248070181206 0.754167299228663 0.716414558412128 0.716587936943113 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998188944266831 0.999833839213299 0.999054671949051 0.99904088014459 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998340905265654 0.999989920171653 0.999201106595898 0.999171592350908 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998655681229229 0.999997864659432 0.999365230448452 0.999334513813315 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998494334886431 0.999999455338634 0.999362694173835 0.999306848381861 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.53934518875398 0.69265668001079 0.611410660198194 0.612763499584124 0.6 80000 0.999 "30+/100-"
