"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0480883494147493 0.0680601860894414 0.0568961714444716 0.0573165141573815 0.06
"Low prevalence pop" "Low prevalence pop" 0.00737258179272474 0.0170948532107073 0.0114496025643807 0.01177329663969 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.393659766305995 0.644251763994798 0.517307004377214 0.521244556675301 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.397788672702062 0.530544946846335 0.465480542236 0.46534398929511 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.398370528050868 0.638278625866342 0.510141456353699 0.514304206279867 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.427962536125751 0.576174996598084 0.500666372229862 0.500536360382917 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998011333956338 1.00022762264781 0.999112112165936 0.99910444767919 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99679853090272 1.00055598891821 0.998561780360497 0.998596459163529 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998191314332489 1.00032651819262 0.999321066372389 0.999308733557228 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997390884951785 1.00110102043776 0.999238714986157 0.999261188532897 0.999
"v.efficacy" "v.efficacy" 0.215298923873371 0.443271966580096 0.319927547498719 0.322260202503902 0.3
