"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554674474636908 0.0682706657408292 0.0617853952175047 0.0619536734227242 0.06
"Low prevalence pop" "Low prevalence pop" 0.0073239321786985 0.0133591390035564 0.0102820113440377 0.0103891235327895 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.377458534555895 0.553017018695505 0.464737719535265 0.466041000143178 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.45397561571203 0.546303148759909 0.501589480890226 0.501605921352318 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.347487157091536 0.503638765855662 0.419252513677323 0.421398342089837 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.444645313647485 0.529697556814926 0.487589937731428 0.487505759108494 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998237560676928 0.999632247815838 0.998953742938027 0.998951225457878 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998491789165042 1.00067812628385 0.999567240403281 0.999581670084023 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99801957069162 0.999422160975253 0.998731658516013 0.998714120475825 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997430896496256 0.999906998958182 0.998655280832419 0.998657900340998 0.999
"v.efficacy" "v.efficacy" 0.235306485202971 0.386201736963033 0.305364310026685 0.307324665504744 0.3
