"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581093966915586 0.0667586948898926 0.0623702237001448 0.062390950162852 0.06
"Low prevalence pop" "Low prevalence pop" 0.0087251393358223 0.0121875022644152 0.0104185964237056 0.0104446763108103 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63084470374708 0.709835492330595 0.67131167631163 0.671790353694927 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663771718350159 0.737146695732919 0.699812596429811 0.699610210075565 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651299520806255 0.733795618342809 0.692402514475003 0.692221521544045 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649676264441941 0.71998446035305 0.684735603447163 0.685146853783611 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998120071948352 0.999823680478399 0.99897125574393 0.998964220270304 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998265742691504 1.00015369359541 0.999200174049703 0.999194126012707 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998449130347788 1.00016187003899 0.999339357120941 0.999339152523658 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998028105972792 0.999980123109141 0.999031174553787 0.999033780426818 0.999
"v.efficacy" "v.efficacy" 0.701069548846954 0.879464776557471 0.78504162230821 0.785890298463947 0.75
