"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533031830681272 0.064794603059042 0.0590942381451254 0.0591616849304762 0.06
"Low prevalence pop" "Low prevalence pop" 0.00759435402479106 0.0124095638137203 0.00990307103297855 0.00996328362660416 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604946213698575 0.717922917744298 0.660471585440382 0.660623207881155 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662740884232976 0.766688466418899 0.71489186262613 0.714914541954603 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61236085879445 0.719012240206613 0.668579759621181 0.668286705908462 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617563076843655 0.716349283362206 0.664762638605754 0.664623449574938 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999382693716178 1.00133552085796 1.00039070710272 1.00040121673798 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998661181774246 1.00122559296567 0.999916529461189 0.999914598612504 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998806369262116 1.00108195283201 0.99999959380016 0.999987426457136 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998112344209842 1.00059029429521 0.999411823192235 0.999397136119228 0.9999
"v.efficacy" "v.efficacy" 0.724853362105491 0.968041356086406 0.84623148225837 0.8469412789813 0.75
