"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575323631964641 0.0604208480356347 0.0589658342727752 0.0589749951294844 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915772783008866 0.0102845568839168 0.00968876964588003 0.00969414960548923 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844518029682025 0.870118656047617 0.857623402034798 0.857452619110833 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843996634543032 0.866576221768284 0.855708144337074 0.855613492582027 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833555690899504 0.859676880454906 0.846982520408331 0.846899374597303 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837189998506307 0.859832055083272 0.848527015226001 0.848530199893648 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999588053133926 1.00007911693685 0.99984480039363 0.999843428387968 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999597241776765 1.00014712257294 0.999880682003503 0.999877403533749 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999591762595092 1.00007671206822 0.99983986171092 0.999839179964085 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999324852923438 0.99991098071072 0.999626639951203 0.999625782848141 0.9999
"v.efficacy" "v.efficacy" 0.721955940591972 0.780134257616109 0.751137746282185 0.751042370350405 0.75
