"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591841395251668 0.0628183542087503 0.0609058858236501 0.0609396988263737 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887741051540502 0.0105231975163979 0.00966002369527398 0.00967527638758705 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693857371146901 0.759803036337059 0.726886494232996 0.7268149701994 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684602538361993 0.716704800631443 0.700133795739038 0.700172409759445 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686393071820817 0.747864253950063 0.717835795937363 0.717774323311893 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686556344393394 0.718064825992415 0.701498792185741 0.701559400545632 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99873454938408 0.999253365970341 0.998985738375956 0.998986281439607 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998731197378939 0.999568002576367 0.999148483278536 0.999142796613644 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998622158787501 0.99916016848396 0.998885983468603 0.998884793082922 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998443012636411 0.999320725440246 0.998889687724662 0.998886300972948 0.999
"v.efficacy" "v.efficacy" 0.253843926355738 0.291223157423126 0.271721970061766 0.271928219822302 0.3
