"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0594186546296015 0.0622973492998225 0.0608764147818854 0.0608696666511918 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936124396613386 0.0104888286321308 0.00990636002617314 0.00990983887778193 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83520570865744 0.859932261269912 0.847642785320517 0.847616836286513 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833548459682849 0.855418875528522 0.844832040671531 0.844781397771036 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853789752464328 0.880462970282304 0.867488312207036 0.867482254027774 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840290571506166 0.862737250860729 0.85098681170542 0.850971627273063 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999247786869501 0.999776079783268 0.999520742834505 0.999517726710108 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99950662233183 1.00007584656197 0.999803769681353 0.999803631057899 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999829783740889 1.00027274975485 1.0000458415227 1.000045070836 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999724818721799 1.0002673160999 0.999982973416813 0.99998153622624 0.9999
"v.efficacy" "v.efficacy" 0.697675388968366 0.75332728001651 0.723722204018247 0.723781396852071 0.75
