"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568570659074172 0.0659845106542528 0.0613456869426632 0.0612717216654555 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090650810691759 0.0132516029685845 0.0111035971459706 0.0111185182630884 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.740806437570174 0.880327225656754 0.813408750278368 0.813413180123592 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839316145420826 0.906229523983739 0.872125925249122 0.871969689434615 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.772060926450613 0.919483833853752 0.845186624576257 0.846121572347577 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83580153090553 0.904743537998347 0.870202698780627 0.8703907099051 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998706138986248 1.0000869768561 0.99947605592433 0.999453046820885 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998663598068666 1.00057735051063 0.999668440415998 0.999649348585054 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999478815418446 1.00055364910657 1.00007581900178 1.00005155644711 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998893275954514 1.00067652188225 0.999815796056867 0.999792884971467 0.9999
"v.efficacy" "v.efficacy" 0.254938711473181 0.354466937371047 0.301905178509394 0.303150626706847 0.3
