"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593474785941646 0.0629446615061219 0.0610188209164399 0.0610551652640784 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906522802497361 0.0105958392715446 0.00980459143362931 0.00981010574502946 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69622738736273 0.73809272793327 0.71747108486683 0.717435322716745 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683605861564701 0.715538335219087 0.699570043930587 0.699356290232656 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.704568549358368 0.746176399905942 0.724589764020807 0.724400198915871 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684478860989308 0.715567443740316 0.700358500294204 0.700208671915429 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997990684754161 0.998709867887637 0.998348228758552 0.998344357841633 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998465629339372 0.999320672585398 0.998891565361118 0.99889609299421 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998165172922941 0.998876359275378 0.998532506686399 0.998531600776463 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998268034492382 0.999114780205259 0.998695161262102 0.998698620021814 0.9987
"v.efficacy" "v.efficacy" 0.527585861432115 0.586803861901719 0.555479375537457 0.555601606739373 0.6
