"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519318108825822 0.0612234960477295 0.0568076581871632 0.0567534942460936 0.06 60000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00810962692386062 0.0117465346563751 0.00985761898998582 0.0098844115337553 0.01 60000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665698536544074 0.770805642299455 0.716168754608182 0.716693358720797 0.7 60000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671705728570675 0.764611041571652 0.717611696169036 0.718029640095937 0.7 60000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.634671861728342 0.725577961753436 0.679342486124973 0.679226616522987 0.7 60000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683657822958934 0.761257628437403 0.721600491968848 0.721425269230682 0.7 60000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999210037920908 0.999999959474768 0.999768136001885 0.999704994577974 0.9997 60000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998665526578985 0.999999569155918 0.999500283335045 0.999433470784982 0.9997 60000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998638255425678 0.999999826599668 0.999393559725373 0.99934573182656 0.9997 60000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997218233782811 0.999684398062947 0.998520451867354 0.998494491084712 0.9997 60000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.542805113081838 0.711860550967391 0.628146242671347 0.629258753628676 0.6 60000 0.9997 "30+/100-"
