"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557775188284501 0.0625258189368823 0.0589494173855706 0.0589754365629356 0.06 90000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00862627227699343 0.0110921304018807 0.00986467971430907 0.00987378668676903 0.01 90000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689508578644486 0.738982504388596 0.714592344240978 0.714664666301673 0.7 90000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682608196300399 0.724524279635609 0.704272924382274 0.70418981188254 0.7 90000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681627532168366 0.73284679371408 0.706102615011817 0.706168548392663 0.7 90000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691489040782948 0.734571819348583 0.711774962492266 0.712002429285256 0.7 90000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999057255535364 0.999935420941164 0.999526323251523 0.99950412533985 0.9996 90000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999081168867785 0.999923003649757 0.999561616041454 0.999529030635605 0.9996 90000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999334231148484 0.999999892971155 0.999745162377417 0.999712502022075 0.9996 90000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99958452932813 0.999999976687921 0.999887241541085 0.999849142494009 0.9996 90000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.55088259888723 0.668129496290654 0.608624473236987 0.608842633743669 0.6 90000 0.9996 "1500+/5000-"
