"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570139893095512 0.0635966879420193 0.0603013466952892 0.0602912890952904 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888193166539576 0.0118058657855499 0.0101759103104632 0.0102266469365575 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78549512345724 0.871272388579729 0.829421197651728 0.828910117011227 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827021768135579 0.876574590349887 0.853661294859434 0.853428552376213 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854835753026874 0.936241830204203 0.893120830134691 0.893032250714051 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.80216762655048 0.855895601924012 0.829974749593632 0.829773759262567 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999317356376148 1.00003782588828 0.999713943024185 0.99970155662398 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999037774535388 1.00046538534819 0.999724441622987 0.999718104525341 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999690988082761 1.00038918295056 1.00006741523835 1.00006060346574 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999561968465479 1.000729576123 1.0001728024407 1.00016748839753 0.9999
"v.efficacy" "v.efficacy" 0.284385028937118 0.355496625742979 0.318211896689801 0.318455239039696 0.3
