"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560616411727873 0.0666826190778168 0.0614657589589268 0.0614906302667064 0.06 40000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00876177292762275 0.0131402045527946 0.0108863325690948 0.0109295914059581 0.01 40000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671975077619825 0.733300631816256 0.700973137538982 0.700918857991823 0.7 40000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695196115410746 0.7476643658663 0.72020953259996 0.720245104200173 0.7 40000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674678773396259 0.733361340590468 0.704458012075169 0.704239735764042 0.7 40000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653322788138518 0.706958009898123 0.679072776024968 0.679233380290832 0.7 40000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997881227680472 0.999465903730567 0.998723887448441 0.998693802746105 0.999 40000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997992872458443 0.999637104951883 0.998851350707368 0.99881001761952 0.999 40000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997970896679495 0.999711593251179 0.998853348072098 0.998849824299564 0.999 40000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998025081411998 0.999700465919728 0.998925520192363 0.99889669186559 0.999 40000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.489022472672937 0.662454648734811 0.578568256244181 0.578379589163787 0.6 40000 0.999 "1500+/5000-"
