"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568559317467018 0.0647855463397532 0.0607679410377656 0.0607940456813471 0.06
"Low prevalence pop" "Low prevalence pop" 0.00840635932235491 0.0113296378073814 0.00986085504017884 0.00986222486732506 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680923050540509 0.734550959576603 0.70647584298058 0.706467556331433 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671412776436781 0.71689502470552 0.694613936564686 0.694808668745664 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66905311290419 0.724276538681451 0.696236919633191 0.69632144373237 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700149584660597 0.746228632843677 0.723473995903578 0.72329538848253 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999074579192692 0.999999851443963 0.999570305884679 0.999545594664472 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998469263512742 0.9997011984921 0.99912364754791 0.999102296222196 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998648686566837 0.999680769567673 0.999218406489753 0.999197763652509 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999000929741975 0.999964835125496 0.999566880799444 0.999527116346809 0.9993
"v.efficacy" "v.efficacy" 0.460244118184266 0.58236921740365 0.522890455465001 0.523303470924079 0.6
