"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057378861199635 0.0664879185256214 0.0619198709605384 0.0619387291790464 0.06
"Low prevalence pop" "Low prevalence pop" 0.00938151992670229 0.0138749329636088 0.011504760355462 0.0115719920872933 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627809124415876 0.762964371357695 0.693701804621483 0.694674027385934 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664913188081544 0.73910395044127 0.703313725874205 0.703471217856193 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64971321928542 0.788587758426413 0.717887384811604 0.718816248029046 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62337929523535 0.697676512319228 0.660779260782006 0.660769751961706 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998135840456289 0.999522662778297 0.998889223379071 0.998871985947535 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998102877920894 1.00031433642893 0.999203752225443 0.99919036355391 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998264665204228 0.999650717369798 0.999016672874774 0.999000527231794 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998171972577097 1.0002282414834 0.999183084734427 0.999170522847178 0.9987
"v.efficacy" "v.efficacy" 0.260659752595767 0.358877765266943 0.311517720668927 0.312292896656633 0.3
