"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551379204170223 0.0644069560011381 0.0597058137207251 0.0596880630644435 0.06
"Low prevalence pop" "Low prevalence pop" 0.00800143638947212 0.0115451354650154 0.00979050404352666 0.00982695111228436 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.795807125312673 0.879442220666891 0.836496228213176 0.836236621278551 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824092430930329 0.893039655564171 0.859080547461817 0.858465101180851 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.806798270307274 0.89995862142228 0.853075773170492 0.852990847611034 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.7961350629603 0.869901699169923 0.833838005708962 0.833225160281356 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998387481035148 1.0000561658725 0.999299510017488 0.999270418574205 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998638220706516 1.00063499405648 0.999666403965831 0.999644320230556 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999628347529542 1.00083664332184 1.00027036255394 1.00025512637634 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998715799578101 1.00049992261561 0.999665178740282 0.999651053769737 0.9999
"v.efficacy" "v.efficacy" 0.566591216229281 0.740490955902094 0.647589791761909 0.649278376943628 0.6
