"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578650737525938 0.0631170928764497 0.0605763404006305 0.0606057326681978 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912324348637357 0.0115109846673697 0.0102611300134549 0.0102683755036123 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.461849620294606 0.514040844421294 0.487626986619289 0.487570901900297 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46868606110974 0.50572435262837 0.487362880632946 0.487164270874986 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.482824524898523 0.535196069896592 0.509965082669212 0.509748139282709 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48686469933795 0.526284114951419 0.506780066737036 0.506731972337354 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998249510827472 0.999032107457006 0.998634862955852 0.998642013915542 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998063926181831 0.99907325093474 0.998574764460147 0.9985751948797 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998198815012776 0.999042905133841 0.998626889682188 0.998626486848693 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998647324019106 0.999638669142772 0.999131705870575 0.999135145452818 0.9987
"v.efficacy" "v.efficacy" 0.534173952989117 0.621119872196654 0.577101118722881 0.577260759130631 0.6
