"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0439867609514048 0.0723304586867843 0.0570346282079514 0.0574541660535762 0.06
"Low prevalence pop" "Low prevalence pop" 0.00356787588662927 0.0135412052021132 0.0075743271791459 0.00804092535100034 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497975372517284 0.939332943206894 0.712483777092787 0.722450972650509 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.538342351063856 0.775508706412902 0.656235089076781 0.657690547721468 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.512194960540564 0.871209578476113 0.687353783933461 0.691473764718318 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.577764559347682 0.829641873737618 0.698426679291837 0.699569745921437 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996651671563759 1.00088875366548 0.998935413189818 0.998816458575003 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993721825550599 1.00031727687318 0.997178542983773 0.997081758864996 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994202771339376 0.99994727676328 0.997152481466882 0.997034889664905 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994342822690633 1.00097768657148 0.997942765750894 0.997858996558539 0.999
"v.efficacy" "v.efficacy" 0.245484881567954 0.675775062657945 0.447430816311776 0.454487178724661 0.6
