"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563197684286545 0.0641845579953389 0.0602578951786978 0.060279084437651 0.06 70000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0090257464902987 0.0119576184104463 0.0104977963099593 0.0105028770391985 0.01 70000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672660231477351 0.755441383365535 0.713924165391354 0.713975909960352 0.7 70000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676258244714918 0.7353693419028 0.706619262368707 0.706498123901506 0.7 70000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66662537200616 0.74885145514354 0.70597268500408 0.70654582572825 0.7 70000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686444669564387 0.748167778697318 0.71550973089549 0.715659933440212 0.7 70000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998851859012514 0.999999968767432 0.999496590896071 0.999461049035549 0.9998 70000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99866236006731 0.999937557900119 0.999362934285182 0.999321609841799 0.9998 70000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998896304939651 0.999999473723552 0.999532708393701 0.999489116826765 0.9998 70000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999336184826201 0.999999907053706 0.999813963014436 0.999756509813682 0.9998 70000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.471677618445151 0.599650417622679 0.540843219182957 0.541398607840728 0.6 70000 0.9998 "300+/1000-"
