"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567566042248163 0.0659267530500195 0.061324991917566 0.0613115122579088 0.06
"Low prevalence pop" "Low prevalence pop" 0.00864841713185705 0.0123338147311403 0.0104990420147719 0.0105313790992496 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.787548242449257 0.879668396841187 0.833798584340659 0.834128506774376 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.842684833940673 0.906529372261061 0.875481892026892 0.875468376842887 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.783901528649187 0.878945256984606 0.833064854738228 0.833145859027607 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839911562713897 0.907318013814978 0.874232122471577 0.873667116166434 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998969761838166 1.00052110451822 0.999782964236219 0.999758895953839 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998556480938628 1.00044702120302 0.999524876841615 0.999495193276332 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999280755940753 1.00066805742508 1.00003567661118 1.00001599356512 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99884156218569 1.00055044529906 0.999735058493233 0.999705441257398 0.9999
"v.efficacy" "v.efficacy" 0.529510051088859 0.698399115104977 0.608902366975137 0.610142415569101 0.6
