"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556194735959474 0.0627119819811234 0.0591513633466647 0.0591868797088851 0.06 1e+05 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00879886440397566 0.011831255320786 0.0102322059436207 0.0102389413846058 0.01 1e+05 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667008409409665 0.718118153271675 0.692404862082066 0.692437259825531 0.7 1e+05 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648608803464269 0.696245171895495 0.672259568511618 0.672458208159429 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678084156285836 0.727958004166076 0.70300801027114 0.702641409255529 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675833834659141 0.72570085711499 0.702430094664135 0.70205106641077 0.7 1e+05 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999163930905642 0.999999192001364 0.999616648387244 0.999593589922857 0.9992 1e+05 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997832959249192 0.999491785580294 0.998666540859405 0.998660473952568 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998749523090694 0.999734809691727 0.999282891578812 0.999267526080565 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998248918094077 0.999758480434963 0.99901335443835 0.998997478603733 0.9992 1e+05 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.545806356076787 0.664742909315408 0.604607414876486 0.605447876880464 0.6 1e+05 0.9992 "1500+/5000-"
