"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0475900791086329 0.0679517472046146 0.0576448775936435 0.0577865158112497 0.06
"Low prevalence pop" "Low prevalence pop" 0.00591442009500222 0.0139828998939352 0.00964980111676279 0.00984431747212033 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.758584630219695 0.942736731479069 0.849159081059615 0.847228697707632 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.729124017833087 0.912177708505694 0.818687263716987 0.817556419937622 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.772744621527163 1.03074097889597 0.902691331944196 0.90461322274029 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.743124869769113 0.912944089962861 0.830885565722655 0.82960602685035 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994892976024127 1.00010750669327 0.997784056903249 0.997652802928024 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997459173536144 1.00172665998321 0.999861223615483 0.999766883686187 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999195416085305 1.00171033583349 1.00054299137425 1.00048268933686 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996954727881399 1.00161840562544 0.999641864351294 0.999547008915665 0.9999
"v.efficacy" "v.efficacy" 0.467681767047369 0.86697233160356 0.644677909399686 0.652550389039749 0.75
