"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580832102517189 0.0635807734766986 0.0607196285260149 0.060775451614256 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887463662398855 0.0114936991406461 0.0101202833141319 0.0101346493555324 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.455501307840089 0.526569453093566 0.491062105792985 0.491777696494319 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.48481730703209 0.525227172199084 0.505113258503357 0.504885825104298 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.488163622769169 0.56645355149102 0.527264436694211 0.527403272675437 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486935951213332 0.527832223710076 0.505789361563411 0.505948380632069 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998558073048983 0.999137479417144 0.998855075880535 0.998852188499263 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998832530938887 0.999856837200597 0.999329847850223 0.999330375943959 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998842157240492 0.999407506648643 0.99912789107254 0.999124337990889 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998500786814227 0.999515250159756 0.999030144566373 0.999031751030192 0.999
"v.efficacy" "v.efficacy" 0.247128414311787 0.303149484758184 0.277308509264466 0.277317593679436 0.3
