"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567130306301597 0.0654597949378298 0.0613021816276931 0.0613349678826891 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00934033637950615 0.0130319040519622 0.0111256751384692 0.0111445318667629 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669475958943943 0.778945713389691 0.720222613287069 0.720676343627451 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64364578111015 0.708788164372569 0.67495992311907 0.675412537422643 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630796115803884 0.734050410049823 0.680814844266616 0.681492157005018 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648805086310015 0.729100440941795 0.690093324056267 0.690108152832437 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997907818347528 0.99962548819657 0.998797799533262 0.998782019796903 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997324332393527 0.999557538106366 0.998464014121246 0.998448507520917 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997307042684949 0.999104441920923 0.998236933876834 0.998216431406531 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998803177736111 0.999999628581005 0.999583432082213 0.9995115598358 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.459712449864014 0.606758488245487 0.531924398168541 0.532670413807308 0.6 90000 0.999 "30+/100-"
