"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058382942161378 0.0668791180198397 0.0625270533787629 0.0625424273580264 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00916904355922981 0.0125090530715437 0.0107509429520893 0.010766921457154 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649212754133459 0.744195377196234 0.696662395624759 0.69698184208498 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636601001303459 0.708290742284244 0.672310392233824 0.672466370676333 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65276834150003 0.770594502601761 0.712355046129185 0.712857001860302 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635666683122579 0.704788526459531 0.668909799300272 0.669171787091999 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997362903513258 0.99926073672748 0.998388516958496 0.998365226981694 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998936226512436 0.999999819459424 0.999649264730543 0.999572373433629 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998496998163743 0.999793589710165 0.999196511235377 0.99915824331181 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999000820638007 0.999999986227439 0.999682869401598 0.999608304919296 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.465604815786588 0.605737228827834 0.532200002114239 0.532714581020327 0.6 70000 0.9993 "30+/100-"
