"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527612973443488 0.0623787685725188 0.0575759743837396 0.0575808535530821 0.06 50000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00824291252615285 0.0118292045349258 0.0100081416428211 0.0100236323274183 0.01 50000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671280297545321 0.792532767529681 0.730800839795111 0.73156018439672 0.7 50000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646730021267465 0.72789420234527 0.687485720454169 0.687433219360572 0.7 50000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653449399152115 0.758305889632121 0.70653889338313 0.706427940775274 0.7 50000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.616758028847464 0.708269706547121 0.662486793648527 0.662647932585978 0.7 50000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998894101917759 0.999999717068082 0.999593228286666 0.999535444904922 0.9995 50000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998377423906923 0.999999244152762 0.999377198973245 0.999296245481749 0.9995 50000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998411636453476 0.999993003045577 0.999278159812191 0.999226795028041 0.9995 50000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999117674369304 0.999999841274957 0.99977407845606 0.999694775767572 0.9995 50000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.485457600358594 0.651758093326835 0.570448308127929 0.571081116286237 0.6 50000 0.9995 "30+/100-"
