"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506234513817794 0.0631421484624748 0.0571215834334682 0.0570215958484228 0.06
"Low prevalence pop" "Low prevalence pop" 0.00717370545912629 0.0122470363557012 0.00973764038831402 0.00978643303265552 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.45251280825389 0.561170410186207 0.504080925029222 0.505241493794391 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.45823838754252 0.548674522483784 0.503973396311429 0.504694207209699 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.455727084026731 0.56311573314948 0.51028400226855 0.510572966119348 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452616531473875 0.54992671103846 0.502158840551046 0.502267164672494 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997732054251197 0.999593208428961 0.99865406509575 0.998657993996866 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996908146408221 0.999342153221683 0.998179188577181 0.998170252455265 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998162666247644 0.999986054994612 0.999084678896012 0.999077937910119 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997906420609886 1.00007056810601 0.998965277457967 0.998969557430403 0.9987
"v.efficacy" "v.efficacy" 0.579611195727811 0.817526487255827 0.694688296265288 0.698264852879659 0.6
