"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551508433875034 0.0604137400592582 0.0577852380227568 0.0577859979429812 0.06
"Low prevalence pop" "Low prevalence pop" 0.00721283114875846 0.00939601623035067 0.00835772209617512 0.00837194937526643 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481498300369363 0.560047359460551 0.519453876646129 0.519701183429337 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503823882380536 0.544484334066275 0.524629872943742 0.52468603936573 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.496385774651067 0.576577699726317 0.535760760999885 0.536446695697689 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504706166525027 0.545275845702754 0.524630207901448 0.524707393911342 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998044950699177 0.998683089332713 0.99837716427645 0.998376685505782 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997587293693447 0.99858846580795 0.998094063079307 0.99808832241729 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998195307040916 0.998823644412779 0.998500938215872 0.998497198091914 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997635649446834 0.998627523378627 0.998141777688609 0.998136852598276 0.9987
"v.efficacy" "v.efficacy" 0.24942820956035 0.307651041546749 0.27837163971928 0.278834627005665 0.3
