"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534067639399059 0.0631650592271297 0.0582655961973238 0.0582535102812577 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00781809611904507 0.0115709923221803 0.00959880376292808 0.0096306805334369 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689681915589716 0.777532140984593 0.732067850789072 0.732121729103649 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661881679715388 0.738744899480794 0.700095341542154 0.700255539030001 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679272596690071 0.766951217152252 0.726366008776152 0.726427057392488 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.615537137868892 0.692873901397184 0.654083024483988 0.654093435547391 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998624240508685 0.999999902865732 0.999373403693506 0.999336532435865 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99848728072638 0.999999967684026 0.999463767809052 0.999375318845797 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998585570482331 0.999999478336754 0.999328924743161 0.999301584985442 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998530670852129 0.999999898293094 0.999404282043823 0.999340295339184 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.496002661297024 0.665726104016493 0.579448949486893 0.580043467547355 0.6 50000 0.9997 "300+/1000-"
