"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554249521468662 0.0605561875617194 0.0577695489671481 0.0577957369423477 0.06
"Low prevalence pop" "Low prevalence pop" 0.00762116644303926 0.00961926899699199 0.00857297376230962 0.00859970000941874 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.49863111352391 0.549915257310684 0.523800879403145 0.523741155303455 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504620887123579 0.544012883618201 0.523423400769074 0.523346898673756 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.497062417960467 0.550058801500009 0.524716534012478 0.524900381344027 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505398139081652 0.544980801386109 0.524682410142918 0.524669847384342 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998165595102522 0.99890741433503 0.998546864421312 0.998546774701223 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997916772337565 0.998851976757082 0.998393785790525 0.998396165232161 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998259431819574 0.998978185613687 0.998608971347873 0.998606911158368 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99804673360363 0.998983352754182 0.998499331914765 0.998502684608498 0.999
"v.efficacy" "v.efficacy" 0.52317045371995 0.609136703263322 0.56565165819205 0.566257128503874 0.6
