"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550397028276571 0.065863948692524 0.0606861984516824 0.0607144640555015 0.06
"Low prevalence pop" "Low prevalence pop" 0.00660173785211878 0.0108296132317235 0.0086227826606246 0.00868114647066243 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671970533766915 0.794211092991664 0.729871935317411 0.730291184272273 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652912608612463 0.745498163785183 0.696395379008832 0.69689964382881 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679995628647208 0.810738828502315 0.748755224243729 0.748963258912809 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661263204626201 0.752455859027973 0.707460623969874 0.707568056733956 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997196752469303 0.999306718464747 0.998267721423824 0.998251217093033 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997735485833817 0.999967686863713 0.998833801086455 0.998795095521919 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997744562260197 0.999721596112188 0.998783528377622 0.998750020100475 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997664098132179 0.999926953148098 0.998790755278736 0.998760165033405 0.9991
"v.efficacy" "v.efficacy" 0.462216439599588 0.63863387337157 0.546546504769392 0.548233998007116 0.6
