"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0444847651016601 0.0657366468011946 0.0546673463911148 0.05474697855961 0.06
"Low prevalence pop" "Low prevalence pop" 0.00518826233303707 0.0127919121985044 0.00887131328004483 0.0090439271588244 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.805853482478686 1.04883937082415 0.929134016696406 0.930647668065249 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.748940467327641 0.939061460472727 0.843363473329034 0.842565655687492 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.758487362119719 0.977456153108297 0.868007259044918 0.867834562756742 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.771520414097332 0.965966824575961 0.86732763544535 0.867288074475697 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996406221969153 1.00077939664696 0.998832662024548 0.99868806247187 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99425096822704 1.00011357851176 0.997510213355753 0.997384675872069 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99490067607648 0.99990507306891 0.997689560347958 0.997535056680014 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995386450713611 1.00075107077108 0.998477317421892 0.998354267277065 0.999
"v.efficacy" "v.efficacy" 0.472509113088544 0.880975909125559 0.666378951602979 0.670969706059881 0.75
