"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056992414578222 0.0635803699657332 0.0602125956374607 0.0602430953519238 0.06
"Low prevalence pop" "Low prevalence pop" 0.00922019935776992 0.0118585150050433 0.010506267051646 0.0105436852890302 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.787371395600534 0.850518447439006 0.821117022779595 0.820574010474559 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824967553942129 0.875282773448069 0.849864043450589 0.849895701652993 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.806567915523364 0.872256145952331 0.840352112940403 0.840348355501927 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828514144324061 0.88176086170635 0.85422105547678 0.854194238515502 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998237795224367 0.999683083993236 0.998949755051702 0.998938905238294 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998143627590687 0.999671077613371 0.99897280860579 0.998963445576325 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998799907471629 1.00014103106718 0.999477577089339 0.999473276894707 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998625579855072 1.0000610009456 0.999365522902722 0.999346553648587 0.999
"v.efficacy" "v.efficacy" 0.708885602063355 0.843937157554037 0.77372250603936 0.774896913664925 0.75
