"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529982244435062 0.076083736247221 0.0641980400755373 0.0643741011330139 0.06
"Low prevalence pop" "Low prevalence pop" 0.00864495694557465 0.0210958895774462 0.0144011858142856 0.0146708700215297 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.714926376099827 1.06732451466866 0.886671162969218 0.885019112309605 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689552094648845 0.873019824839183 0.781684525660696 0.780463785339784 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.549758709490994 0.940817652483261 0.738557212575228 0.744075074366971 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697058884929777 0.888275188361163 0.795680729184513 0.795085563071431 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996335895168111 1.00134219513519 0.999148778324912 0.99903700571489 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996441057621607 1.00262827102608 0.999647333080418 0.999564821058049 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997853270642283 1.00099534478431 0.999703750705748 0.999580871740314 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998180986746484 1.00376068598667 1.0010251938847 1.00101367085666 0.999
"v.efficacy" "v.efficacy" 0.192623001990333 0.465668868951721 0.312327115698092 0.316555292935325 0.3
