"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057901468324388 0.0609296890478129 0.0594150590480342 0.0594299778601302 0.06
"Low prevalence pop" "Low prevalence pop" 0.00933586222053512 0.0106245411241657 0.00995569140468247 0.00996296247331975 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.826019726625659 0.877504081067354 0.851818739370431 0.851975664753823 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840176501201265 0.864670968326916 0.853067738864467 0.853034385660668 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.836479743908618 0.88994778271827 0.862275039348236 0.862386943555219 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834535121190321 0.857487896731621 0.846615516197453 0.846529068133475 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998548902732479 0.999094111562807 0.998820835037247 0.998816714656553 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998836297874817 0.99948076232932 0.999174396483108 0.999170759355887 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998714413773928 0.999221812631627 0.998964398061756 0.998963521245768 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99845241408685 0.999176848849928 0.998812347385359 0.998808903001407 0.999
"v.efficacy" "v.efficacy" 0.275114540097606 0.311241536174335 0.292946467398284 0.293221033091306 0.3
