"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530589310703741 0.0654469077665184 0.0590848129506355 0.0591831198266857 0.06
"Low prevalence pop" "Low prevalence pop" 0.00759228494686264 0.0124376437898292 0.00991538649412213 0.0099980146949622 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604811484152471 0.724895257632375 0.662275809363886 0.661650374892818 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665035876743875 0.775002634031552 0.719666081198142 0.720229615624958 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.625408094132444 0.745438211924494 0.68479725192454 0.685881853232289 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.609112622953572 0.711707993945357 0.65884981843371 0.65896693703663 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997443825464267 1.0000714599825 0.998756242048326 0.998721062549571 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997753273751031 1.00054006828974 0.999209100338805 0.999193058846477 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99727800901299 0.999927429300051 0.998705448349332 0.99869026082719 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996501499002905 0.999408452064065 0.997920822556295 0.997905507998631 0.9987
"v.efficacy" "v.efficacy" 0.692505592625055 0.956868872924849 0.821711971260994 0.823515924250615 0.75
