"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597852505982835 0.0627909554940907 0.0612902775779418 0.0612876151426236 0.06
"Low prevalence pop" "Low prevalence pop" 0.00934097300875906 0.0106513222031563 0.00997221321004437 0.00997925544206301 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.829813007947706 0.881931841120134 0.857378904172585 0.857290293352176 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830891728176027 0.855007460374041 0.843316117884998 0.84318765799682 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834539041215451 0.887706938089556 0.861780686019859 0.86182003430117 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834838260701525 0.858602532548227 0.84674859004535 0.846794960098121 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998710741250455 0.999221721946054 0.998968602823946 0.998963649214963 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998831611619576 0.999497495066655 0.999158269979359 0.999156595578338 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998757369276867 0.999253827720669 0.998996274094047 0.998994317434036 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99881759195829 0.999507320343309 0.999145219915907 0.999148901523999 0.999
"v.efficacy" "v.efficacy" 0.259317881823954 0.292590912599428 0.275679432699986 0.275778778586838 0.3
