"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565287432945812 0.0653416098006339 0.0609242983933824 0.0609539542703508 0.06 50000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00828664450005277 0.0114050378895905 0.00983376109043217 0.00984647816907718 0.01 50000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694150744392601 0.74721586301267 0.72161585677799 0.721453668865855 0.7 50000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682010133510033 0.729331099167604 0.70641802972639 0.706162447583095 0.7 50000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682647437871599 0.737950299645363 0.710302641571189 0.710327698274912 0.7 50000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696557039284822 0.745540237168356 0.720711560868819 0.720424109724187 0.7 50000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999244804128824 0.999999878945764 0.999720249751109 0.999681068425803 0.9997 50000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999045290307221 0.999980151181027 0.999620896507929 0.999569010902935 0.9997 50000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998983677262655 0.999958501996012 0.999518945938902 0.999485556543155 0.9997 50000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999104040026129 0.999981510826035 0.999632572528302 0.99958905667782 0.9997 50000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.516015231245158 0.661820632312715 0.585648900194141 0.586356531553604 0.6 50000 0.9997 "1500+/5000-"
