"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577506200452723 0.0654682252927307 0.0615354194272715 0.0615776186695319 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837514110028212 0.01158280215128 0.00995760593298744 0.00999523963672895 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670166838258296 0.749836857645381 0.70996346263176 0.710206929918797 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670918436822004 0.73742342926872 0.704426221591672 0.703990424700535 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653863314524918 0.732975227993474 0.692190545186685 0.692261664590913 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645583333202383 0.712500350474096 0.677748032247632 0.677622170694244 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999204732143717 1.00056557512684 0.99990326854417 0.99990409192292 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99897735265637 1.00070053015844 0.999831453096808 0.999825740393861 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998883786299238 1.0003187512805 0.999599236310988 0.999593406349897 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999497877677873 1.00095348359828 1.00025283401959 1.00024655187093 0.9999
"v.efficacy" "v.efficacy" 0.649276351215482 0.799524179021432 0.718656539305415 0.720302663649268 0.75
