"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.051183174208385 0.0630807039960284 0.0568709309981936 0.0569674024280345 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728350073103818 0.0128838895820595 0.00979652911961487 0.00991160258510394 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.427977637202465 0.577783504420546 0.495469409912088 0.496591834078075 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.462428135326111 0.552450096001866 0.505574558858674 0.506278653550799 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.404945059248143 0.544723603713821 0.47025288747569 0.471253765629434 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452947758540446 0.5470156825609 0.499506122678967 0.49970055620183 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998495342594727 0.999903792938811 0.999184400845007 0.9991811546443 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9973818839713 0.999819004504445 0.998560274303956 0.998578732042511 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998664190966773 0.999999783008774 0.999363786409162 0.999363909385992 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998169661420732 1.00027830129991 0.999226122190924 0.999231874083468 0.999
"v.efficacy" "v.efficacy" 0.302002264543449 0.461504659605723 0.377322427374262 0.380020734093927 0.3
