"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572757686496793 0.0639641914426145 0.0604381204269416 0.0604055579806489 0.06
"Low prevalence pop" "Low prevalence pop" 0.00930730169907951 0.0118913967647933 0.0105937648390339 0.0106078855297088 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.789865817640873 0.852632982759727 0.820386033784872 0.82030862907893 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.823228069553881 0.875647626669767 0.849338059858778 0.849573950555081 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.805999439276853 0.874453684855958 0.840551557417037 0.840615526823569 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826295171046366 0.879140163805716 0.852432937536892 0.852812274362368 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99814795661416 0.999703345561955 0.998946144800249 0.99893014280383 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998201142972717 0.999747183325332 0.999030411655108 0.99900875990122 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998760476142202 1.0001270066781 0.999492840330034 0.999476176910898 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99860563415073 1.00006721883638 0.999372666633331 0.999363382003225 0.999
"v.efficacy" "v.efficacy" 0.69965775635135 0.840627605802029 0.770779500283201 0.771981285963385 0.75
