"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520514391912457 0.0621345427171989 0.0572914135383755 0.0572853690786046 0.06 50000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00806127431853771 0.0117751284077504 0.00987478210882794 0.00989169722582249 0.01 50000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653226555859395 0.742156133770978 0.698252342068699 0.698393107238775 0.7 50000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653900617224366 0.729058734509564 0.693271032718371 0.692752012074465 0.7 50000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67561913686712 0.76997897443694 0.722759365301474 0.723152778271578 0.7 50000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635214911286356 0.713901866458209 0.672266245177884 0.672367903169054 0.7 50000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998069380193191 0.999720072897936 0.998945132480933 0.99891982318606 0.9992 50000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997835803982766 0.999724459607183 0.998849921698113 0.998805329437972 0.9992 50000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998826331851026 0.999999973950395 0.999514171088719 0.999467877592522 0.9992 50000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998793522126724 0.999999956120778 0.99960364157584 0.999526906492248 0.9992 50000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.497663351329236 0.672750099305016 0.581935646854237 0.583906203451728 0.6 50000 0.9992 "300+/1000-"
