"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533807619926832 0.0617750060361625 0.0575027749158829 0.0574847971316237 0.06
"Low prevalence pop" "Low prevalence pop" 0.00773581098463608 0.0110590180676407 0.00935483058169864 0.00939208786876887 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654559547026798 0.745835931812401 0.701366283161994 0.701274192299725 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674199580321163 0.746412052409375 0.710807796713144 0.710428060496202 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644752047779936 0.738004509142677 0.691950625282553 0.692260883944479 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692171222314527 0.770733605112541 0.730097211521325 0.729916262922851 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998613424132911 0.999968638404257 0.999284093817841 0.99926352493388 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997025245002314 0.999120969138782 0.998071802298649 0.998061948006669 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998737227947912 0.999991983805775 0.999376956482438 0.999349801499163 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997656160034229 0.999504305172873 0.998633392632268 0.998617093845258 0.9993
"v.efficacy" "v.efficacy" 0.542502059983357 0.688720773727174 0.612928855087089 0.613962668894521 0.6
