"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559895097906753 0.0677653395353732 0.0618854910233918 0.0619448988211752 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903861191818122 0.0150690767237642 0.011732802601543 0.0118582500404165 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.552376898944458 0.735929491691099 0.645579447116773 0.645552198870935 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649680685738815 0.75411668231842 0.700941662967716 0.701242245048677 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.599579530257061 0.818333297299766 0.70915955009468 0.710313344745331 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674128494998649 0.773731925867524 0.722571928245706 0.722197365411441 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997583175328557 0.999615957975997 0.998612434342204 0.998598036511783 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998117172237314 1.0009289084408 0.999421344358565 0.99941872132398 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998703307183497 1.00046186377212 0.999584580306202 0.999573615422542 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997470758847954 1.0006860419651 0.999039281522799 0.999030486885911 0.999
"v.efficacy" "v.efficacy" 0.238467165525301 0.377609938647861 0.306091624369492 0.307264415292971 0.3
