"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0515896214369651 0.0606186670022432 0.0562174852252713 0.0562127866422223 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859917986795587 0.0124571020956376 0.010482008315265 0.0104909714298409 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679899719334276 0.735660722966235 0.706919056313812 0.706456270104359 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687931925838353 0.740096894681251 0.7144056156033 0.714519376367467 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68432726027178 0.739493732266014 0.712048053822939 0.711794235054241 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672884670711513 0.724931124777138 0.698909790092644 0.698979961555629 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998028764081909 0.999585729099417 0.998834925815299 0.998819017302848 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9981364144213 0.999657975472257 0.998927525440421 0.998895404539957 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998491149897816 0.999754372666822 0.999204446104056 0.999171898246761 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99771612560658 0.999481967134143 0.998625502505254 0.998591081506492 0.999
"v.efficacy" "v.efficacy" 0.579114643251858 0.755334351041696 0.6561928619804 0.658888069748137 0.6
