"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580824103672118 0.0610567686713957 0.0595610519286822 0.0595625044803123 0.06
"Low prevalence pop" "Low prevalence pop" 0.00939921070202574 0.0105337381343743 0.00995557509223307 0.00995611642277227 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.842054374413192 0.870702801414277 0.855838902006198 0.855873421837439 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840475007660987 0.864671184646185 0.852403912433338 0.852508850434404 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843404770504935 0.872345055529544 0.857523933342971 0.85751438744641 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834146730942122 0.858315870023908 0.845731720452869 0.845900014110605 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998563516541576 0.99919166330414 0.998876400321427 0.998873404236752 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998854134829469 0.999511093221847 0.999191299240602 0.999186849206873 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99849811731035 0.999147794617588 0.998832562189469 0.998826388781103 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998474831876007 0.999182347820208 0.998826238522415 0.998822734156011 0.999
"v.efficacy" "v.efficacy" 0.702783783314677 0.763612076979768 0.731880570939095 0.732073801684367 0.75
