"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057747585200384 0.0634962444050613 0.0606812287598871 0.0606597915202291 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865665906348956 0.0113512197919007 0.0100345338940678 0.0100465421782147 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.454138334597238 0.527398468138685 0.490199397655462 0.49066029824054 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487486408551271 0.527464560857183 0.50607775425222 0.506301564327981 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.4976139424999 0.576013155150515 0.535302958286658 0.535367507873546 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485405099612879 0.526593230656336 0.506531218383672 0.506681946861249 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998179406227542 0.998813582088101 0.998507393534241 0.998503214426803 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998501605782683 0.999573899743876 0.999031839750396 0.999030040699758 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998537259395367 0.999145363807815 0.998833877176376 0.998832848250755 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998256048203999 0.999322973326621 0.998780660963268 0.998779795911764 0.9987
"v.efficacy" "v.efficacy" 0.248135645591588 0.302779540841794 0.27476912506989 0.274863276386067 0.3
