"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0494068517309294 0.0684423331213259 0.0579786464087857 0.0583224478336684 0.06
"Low prevalence pop" "Low prevalence pop" 0.00576336061753912 0.0145228411993604 0.00961139946768772 0.00989927989233187 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.336664306580811 0.58387656648037 0.45675597326586 0.460666200771084 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433081229536647 0.56947459552611 0.501721855907239 0.501702134421968 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.346251655257526 0.596204372766927 0.453378084717454 0.457519696270365 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.451983504761672 0.587213290755372 0.5201396159851 0.519507433391508 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997117620725739 0.999434425061299 0.998284701824331 0.99827566946892 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996907031461941 1.00039864353902 0.998547159994323 0.998570453270795 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997826171403968 1.00002863548331 0.998930489283719 0.998899976850841 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995472813488184 0.999359195632612 0.997461077768741 0.997494799688315 0.9987
"v.efficacy" "v.efficacy" 0.22140431121363 0.471700714058782 0.341010142093218 0.344752429963107 0.3
