"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0462458338680182 0.0914553421262004 0.0661718958108016 0.0676773412172385 0.06
"Low prevalence pop" "Low prevalence pop" 0.00517875967622156 0.0286893347537179 0.0145238857929344 0.0157058697727365 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.339956495572726 0.682387114036445 0.494686034120773 0.500507577264284 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.329091373031004 0.598850443626202 0.463323818832226 0.467091658360314 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.277092258185373 0.570994624187003 0.417824484324269 0.42322996205883 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.378695603339251 0.665876171678273 0.518736306337899 0.521463505109549 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99655476538375 1.00427204062079 1.00013692462504 1.00026552577424 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993637040925876 1.00283693769427 0.998235338046127 0.998263678872732 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995769460049666 1.00275102973063 0.99940546949374 0.999409107761257 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99498647997839 1.00514481777377 0.999713992108076 0.999897921399776 0.999
"v.efficacy" "v.efficacy" 0.447399756266204 0.999979836512682 0.717674933409688 0.713590212630209 0.75
