"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522906530614815 0.0749352306181888 0.0628731969321666 0.0632762821492152 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894610558467176 0.0219012748666586 0.014494241427866 0.0148713977423747 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423373803288011 0.670945957653427 0.538988851569554 0.541725150070943 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.369813860993781 0.50233733016857 0.435087734724214 0.435481571880953 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.54501947892939 0.986787467850928 0.742922810417369 0.758853839084349 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.40877320105285 0.550404323591264 0.478119334246016 0.477862978706669 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996541070125354 0.999120328407482 0.997877298113588 0.997846249831677 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997634248780831 1.00172610326843 0.999622746451603 0.999671513478335 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998189744965835 1.00044803453017 0.99928849041267 0.999283411980436 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998094311681257 1.00262462397467 1.00017559329617 1.000229974907 0.999
"v.efficacy" "v.efficacy" 0.130319359366086 0.291799265681617 0.203543132090487 0.204929846493168 0.3
