"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569933821724021 0.0639118547631131 0.0604566472144503 0.0604429589042885 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877159427083839 0.0113646755540774 0.0100634762705763 0.0100737144738739 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.803505317948691 0.865715755477696 0.834198124733722 0.833743980927288 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832456640149804 0.882694000582338 0.858518484618331 0.858215182551833 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82179767960243 0.886468712989998 0.854301339783 0.854147361982911 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.796581107506601 0.851472033925427 0.823947138346273 0.824200758182153 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998193344166206 0.999651905563238 0.998900536081887 0.998890368312792 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998167620050655 0.999807198123859 0.999014027458326 0.998993029451456 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998751752033117 1.00003753699177 0.99944484930812 0.999435031850974 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998379813550967 0.99978892257448 0.999099243631133 0.999096605016373 0.999
"v.efficacy" "v.efficacy" 0.688406596218766 0.823372278321571 0.756190264489878 0.756625373786521 0.75
