"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532150098618944 0.0624617193354653 0.0578629687863962 0.0577768610046832 0.06 60000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00870791076270595 0.0123994415224551 0.0105544840871098 0.0105911411992617 0.01 60000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662281008201136 0.748117829792114 0.706476777758524 0.706360574911019 0.7 60000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65691289041449 0.735243264516323 0.696710225133137 0.696953491099405 0.7 60000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637006714417671 0.716137556888779 0.67691851964656 0.676963595474474 0.7 60000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682939131013861 0.754742455921975 0.718061863305601 0.718062218634832 0.7 60000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999107501732937 0.999999986933988 0.999714372114134 0.999652213117861 0.9994 60000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998674203902827 0.999999949270554 0.99949031764994 0.999423046902173 0.9994 60000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998560919733662 0.999996374765452 0.999317862637062 0.999283147536168 0.9994 60000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997668404567534 0.999815652124654 0.998777768325832 0.998768132019291 0.9994 60000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.538864389847461 0.704550860657978 0.621083330734106 0.624063394485894 0.6 60000 0.9994 "300+/1000-"
