"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057127640524857 0.063819698988344 0.0604402201143709 0.0604298710959654 0.06
"Low prevalence pop" "Low prevalence pop" 0.00939424353599836 0.0119887192600113 0.0105801489032896 0.0105991033581807 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.784868833478585 0.850764705071767 0.820465760496309 0.820561939894363 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824266594019513 0.875504465419153 0.849338151521787 0.849214754781889 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.806513929829674 0.87395624094171 0.839895747095005 0.839921383605768 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826600057991925 0.878904137450999 0.85350012781524 0.853229370600483 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998172810764573 0.999675965403668 0.998957911210869 0.998946527570493 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998168759514937 0.999714191445919 0.999002914967805 0.998996728078794 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998741462251936 1.00021674360101 0.999495361320111 0.99948243980067 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998610283584004 1.00009806526814 0.999366268721147 0.999360973685178 0.999
"v.efficacy" "v.efficacy" 0.702223902355719 0.846669861476072 0.770706902117404 0.772489503379685 0.75
