"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539453112760911 0.0637731826220033 0.0587714847954793 0.0587705232510679 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964161063484468 0.0138225308412256 0.0117409718717016 0.0117547968058689 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.777667896499412 0.878952337697299 0.829968347609555 0.829219324204466 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.805035134143298 0.883600622942945 0.845764803512428 0.845733369918308 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.859699512040623 0.972545152050742 0.915075253329136 0.914862671490011 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828031429262268 0.907776471858962 0.867230048585185 0.866612374530914 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997183095957612 0.999293258876324 0.998250345569913 0.998231091612606 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996986760050087 0.99953163139768 0.998268822377869 0.998247632879104 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998658744460486 1.00050825129062 0.999646748167492 0.999624329416535 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997694234149105 1.00012199603519 0.998938077847375 0.998924653118475 0.999
"v.efficacy" "v.efficacy" 0.501890171617737 0.66811965261582 0.579911418650858 0.581187137545962 0.6
