"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506779030678502 0.0628077588152875 0.0564264739731659 0.0564338006176355 0.06
"Low prevalence pop" "Low prevalence pop" 0.00597356946646789 0.0104042310861004 0.00812411749755952 0.00815464984324399 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683500029291656 0.742396255090585 0.71194521839168 0.711751624348615 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668812482572415 0.723237130687329 0.69438186859965 0.69457192508012 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678124615744274 0.736098463295083 0.708740852181106 0.708401586785919 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663158062365949 0.72074697665242 0.690855401722981 0.690821437387027 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997917715123533 0.999431241045444 0.998747864087752 0.998723134377741 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998128697152436 0.999865563455886 0.999074870295001 0.99902625409975 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998167383050079 0.999698439571476 0.999022420801852 0.998984711820273 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998247457649909 0.999886973984028 0.999143096812984 0.999093738350725 0.9993
"v.efficacy" "v.efficacy" 0.480213067301497 0.675012172071538 0.571073597395541 0.573057182827318 0.6
